1.08685173
13.87475429
1.08685173
1.08685173
14.87475429
16.78033869
28.10357298
1.08685173
16.45971679
1.08685173
13.19537619
1.08685173
1.08685173
27.42419488
14.87475429
1.08685173
28.42419488
15.45971679
1.08685173
1.08685173
11.73070792
1.08685173
1.08685173
14.78033869
1.08685173
1.08685173
11.73070792
1.08685173
1.08685173
12.19537619
14.78033869
1.08685173
25.83923238
1.08685173
14.87475429
1.08685173
27.56824125
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
12.73070792
1.08685173
26.24761935
1.08685173
1.08685173
14.78033869
26.98327875
15.45971679
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
13.87475429
12.73070792
1.08685173
13.87475429
13.87475429
1.08685173
14.45971679
1.08685173
13.19537619
1.08685173
13.19537619
13.73070792
14.87475429
1.08685173
14.73070792
14.73070792
1.08685173
15.45971679
13.87475429
12.73070792
26.98327875
13.73070792
1.08685173
13.73070792
14.87475429
26.56824125
13.73070792
25.24761935
27.51861048
1.08685173
1.08685173
14.87475429
13.19537619
27.51861048
1.08685173
14.87475429
29.10357298
1.08685173
15.73070792
1.08685173
12.19537619
27.42419488
1.08685173
1.08685173
1.08685173
15.45971679
13.73070792
1.08685173
14.73070792
1.08685173
13.87475429
25.15320375
13.19537619
11.73070792
1.08685173
1.08685173
1.08685173
13.87475429
1.08685173
16.45971679
1.08685173
13.78033869
14.78033869
1.08685173
12.19537619
1.08685173
1.08685173
1.08685173
29.42419488
12.19537619
1.08685173
14.87475429
13.73070792
1.08685173
1.08685173
1.08685173
1.08685173
13.87475429
14.73070792
13.87475429
13.73070792
14.19537619
28.10357298
1.08685173
14.87475429
1.08685173
1.08685173
1.08685173
1.08685173
14.78033869
1.08685173
1.08685173
12.78033869
16.45971679
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.73070792
14.87475429
14.78033869
38.94110631
25.56824125
13.73070792
1.08685173
12.19537619
13.73070792
1.08685173
12.73070792
1.08685173
27.24761935
13.87475429
1.08685173
1.08685173
1.08685173
15.45971679
1.08685173
1.08685173
1.08685173
1.08685173
12.19537619
15.78033869
15.78033869
1.08685173
12.73070792
1.08685173
1.08685173
1.08685173
1.08685173
13.87475429
14.73070792
1.08685173
1.08685173
28.51861048
13.73070792
1.08685173
16.45971679
1.08685173
1.08685173
1.08685173
14.78033869
14.87475429
1.08685173
13.19537619
14.45971679
1.08685173
1.08685173
13.73070792
1.08685173
12.19537619
1.08685173
14.78033869
1.08685173
1.08685173
16.73070792
1.08685173
1.08685173
1.08685173
1.08685173
26.51861048
38.94110631
1.08685173
13.87475429
1.08685173
1.08685173
12.19537619
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
13.73070792
11.73070792
1.08685173
1.08685173
1.08685173
14.73070792
1.08685173
12.73070792
1.08685173
26.83923238
1.08685173
1.08685173
1.08685173
15.78033869
1.08685173
1.08685173
14.87475429
12.19537619
1.08685173
27.42419488
36.21209744
28.15320375
1.08685173
12.73070792
1.08685173
14.87475429
11.73070792
1.08685173
12.78033869
14.73070792
13.78033869
11.73070792
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.73070792
14.73070792
12.73070792
1.08685173
1.08685173
28.15320375
1.08685173
16.73070792
25.51861048
14.73070792
1.08685173
15.73070792
15.45971679
1.08685173
13.73070792
13.78033869
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
28.24761935
1.08685173
1.08685173
16.45971679
13.45971679
1.08685173
24.51861048
14.73070792
1.08685173
1.08685173
26.15320375
1.08685173
1.08685173
1.08685173
27.24761935
13.73070792
12.19537619
1.08685173
1.08685173
15.45971679
1.08685173
38.79705994
35.21209744
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
13.87475429
25.56824125
1.08685173
1.08685173
14.87475429
15.45971679
13.87475429
1.08685173
13.45971679
1.08685173
15.73070792
1.08685173
1.08685173
1.08685173
13.73070792
12.19537619
1.08685173
1.08685173
1.08685173
1.08685173
25.15320375
1.08685173
14.78033869
1.08685173
12.73070792
14.78033869
1.08685173
1.08685173
1.08685173
1.08685173
12.78033869
1.08685173
25.83923238
14.78033869
27.42419488
1.08685173
1.08685173
12.73070792
13.73070792
14.87475429
14.73070792
1.08685173
25.56824125
1.08685173
11.73070792
1.08685173
1.08685173
38.89147554
1.08685173
38.21209744
25.51861048
13.87475429
12.78033869
26.10357298
30.10357298
11.73070792
1.08685173
1.08685173
1.08685173
1.08685173
14.87475429
1.08685173
1.08685173
1.08685173
13.87475429
29.10357298
1.08685173
14.87475429
25.56824125
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.45971679
15.45971679
27.10357298
11.73070792
1.08685173
1.08685173
1.08685173
13.19537619
13.87475429
13.78033869
13.73070792
27.51861048
27.15320375
28.42419488
15.45971679
1.08685173
1.08685173
14.73070792
12.19537619
1.08685173
11.73070792
1.08685173
14.73070792
13.78033869
13.73070792
13.73070792
25.24761935
1.08685173
1.08685173
1.08685173
1.08685173
26.15320375
1.08685173
1.08685173
1.08685173
1.08685173
42.21209744
13.78033869
1.08685173
13.73070792
1.08685173
13.19537619
13.73070792
1.08685173
1.08685173
13.19537619
13.19537619
26.51861048
12.19537619
1.08685173
24.51861048
1.08685173
28.24761935
1.08685173
13.78033869
1.08685173
1.08685173
14.87475429
13.19537619
1.08685173
1.08685173
13.87475429
26.56824125
13.73070792
39.89147554
1.08685173
25.56824125
13.73070792
13.87475429
1.08685173
1.08685173
1.08685173
13.78033869
13.78033869
14.78033869
12.73070792
14.87475429
14.45971679
13.87475429
12.19537619
14.87475429
1.08685173
14.45971679
26.24761935
11.73070792
12.78033869
1.08685173
1.08685173
13.73070792
13.19537619
26.24761935
31.10357298
14.78033869
1.08685173
1.08685173
1.08685173
14.73070792
1.08685173
15.45971679
1.08685173
35.89147554
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.73070792
12.78033869
14.45971679
27.56824125
29.24761935
14.19537619
1.08685173
11.73070792
30.42419488
24.98327875
12.73070792
13.78033869
1.08685173
1.08685173
1.08685173
12.19537619
13.73070792
28.42419488
1.08685173
1.08685173
13.87475429
13.87475429
1.08685173
14.87475429
14.78033869
14.87475429
13.87475429
29.42419488
13.19537619
26.10357298
25.56824125
1.08685173
26.56824125
13.19537619
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.87475429
13.87475429
28.56824125
1.08685173
1.08685173
1.08685173
26.56824125
1.08685173
13.45971679
12.73070792
1.08685173
1.08685173
15.73070792
1.08685173
27.10357298
1.08685173
14.19537619
1.08685173
25.51861048
1.08685173
25.98327875
14.45971679
26.56824125
14.87475429
1.08685173
28.10357298
1.08685173
14.73070792
1.08685173
13.19537619
13.73070792
1.08685173
1.08685173
1.08685173
14.73070792
13.73070792
1.08685173
15.73070792
1.08685173
26.56824125
15.45971679
13.87475429
1.08685173
1.08685173
13.19537619
13.73070792
1.08685173
26.42419488
14.45971679
14.45971679
15.45971679
1.08685173
11.73070792
25.56824125
1.08685173
27.42419488
27.10357298
26.56824125
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
29.10357298
1.08685173
1.08685173
15.78033869
1.08685173
1.08685173
1.08685173
24.42419488
26.51861048
25.98327875
1.08685173
11.73070792
12.19537619
13.87475429
1.08685173
15.45971679
28.83923238
1.08685173
26.51861048
1.08685173
13.73070792
1.08685173
13.78033869
11.73070792
14.19537619
1.08685173
13.19537619
1.08685173
1.08685173
1.08685173
27.10357298
14.78033869
13.87475429
14.45971679
1.08685173
14.19537619
30.42419488
1.08685173
14.87475429
1.08685173
16.45971679
1.08685173
1.08685173
26.83923238
14.19537619
28.24761935
1.08685173
1.08685173
1.08685173
14.45971679
1.08685173
12.73070792
13.73070792
1.08685173
28.10357298
1.08685173
1.08685173
28.56824125
1.08685173
1.08685173
1.08685173
13.19537619
14.78033869
13.73070792
1.08685173
13.19537619
13.87475429
1.08685173
1.08685173
1.08685173
1.08685173
12.19537619
1.08685173
1.08685173
27.42419488
1.08685173
12.78033869
27.15320375
25.83923238
25.98327875
40.89147554
13.87475429
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
13.73070792
1.08685173
14.73070792
26.42419488
1.08685173
1.08685173
1.08685173
44.79705994
13.87475429
13.73070792
27.10357298
1.08685173
14.45971679
26.51861048
1.08685173
1.08685173
1.08685173
13.19537619
1.08685173
1.08685173
15.78033869
1.08685173
11.73070792
14.78033869
13.87475429
1.08685173
1.08685173
1.08685173
16.45971679
1.08685173
1.08685173
26.42419488
1.08685173
1.08685173
13.73070792
1.08685173
11.73070792
53.00000000
27.51861048
15.45971679
13.19537619
1.08685173
14.73070792
1.08685173
16.45971679
14.87475429
1.08685173
1.08685173
14.87475429
1.08685173
15.45971679
1.08685173
1.08685173
1.08685173
15.78033869
12.73070792
1.08685173
13.87475429
14.78033869
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.45971679
15.73070792
26.15320375
1.08685173
13.73070792
13.73070792
15.73070792
29.24761935
12.73070792
1.08685173
1.08685173
1.08685173
14.45971679
12.73070792
14.73070792
14.87475429
1.08685173
1.08685173
1.08685173
1.08685173
13.73070792
11.73070792
1.08685173
1.08685173
14.87475429
1.08685173
12.87475429
1.08685173
16.78033869
30.10357298
14.87475429
13.19537619
13.78033869
1.08685173
13.73070792
14.45971679
1.08685173
12.78033869
1.08685173
1.08685173
1.08685173
15.78033869
1.08685173
13.87475429
1.08685173
1.08685173
14.73070792
12.73070792
14.87475429
15.45971679
13.73070792
1.08685173
14.45971679
14.45971679
11.73070792
1.08685173
1.08685173
26.56824125
24.42419488
12.87475429
27.42419488
1.08685173
25.98327875
11.73070792
13.78033869
1.08685173
1.08685173
13.19537619
14.87475429
1.08685173
14.73070792
14.73070792
1.08685173
1.08685173
1.08685173
14.73070792
13.87475429
1.08685173
27.42419488
11.73070792
15.45971679
1.08685173
12.73070792
1.08685173
1.08685173
13.73070792
14.73070792
1.08685173
13.19537619
12.73070792
12.73070792
13.78033869
28.42419488
24.51861048
27.24761935
1.08685173
1.08685173
12.73070792
1.08685173
14.87475429
13.87475429
26.83923238
1.08685173
14.78033869
13.78033869
1.08685173
13.73070792
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
13.19537619
1.08685173
15.45971679
1.08685173
14.73070792
1.08685173
13.78033869
14.87475429
12.87475429
13.73070792
13.19537619
1.08685173
27.42419488
1.08685173
13.73070792
12.73070792
1.08685173
1.08685173
1.08685173
25.83923238
1.08685173
1.08685173
13.87475429
1.08685173
1.08685173
1.08685173
14.45971679
1.08685173
26.56824125
1.08685173
1.08685173
1.08685173
13.78033869
1.08685173
1.08685173
12.19537619
1.08685173
13.87475429
26.24761935
25.98327875
26.56824125
1.08685173
28.56824125
14.73070792
1.08685173
13.19537619
1.08685173
1.08685173
1.08685173
1.08685173
14.78033869
1.08685173
1.08685173
26.10357298
14.45971679
15.45971679
1.08685173
14.73070792
1.08685173
13.73070792
1.08685173
28.51861048
1.08685173
40.89147554
14.45971679
1.08685173
13.19537619
13.73070792
13.73070792
1.08685173
11.73070792
15.78033869
12.73070792
14.78033869
13.19537619
1.08685173
14.87475429
30.10357298
1.08685173
12.73070792
11.73070792
13.78033869
12.87475429
15.78033869
1.08685173
15.73070792
1.08685173
1.08685173
1.08685173
11.73070792
14.19537619
39.79705994
27.15320375
13.19537619
14.73070792
26.51861048
13.73070792
1.08685173
14.73070792
1.08685173
1.08685173
24.10357298
14.73070792
1.08685173
1.08685173
14.78033869
14.87475429
26.98327875
14.78033869
16.73070792
26.83923238
14.45971679
13.19537619
14.87475429
13.87475429
27.10357298
16.73070792
1.08685173
12.73070792
26.56824125
1.08685173
1.08685173
1.08685173
14.87475429
15.78033869
13.19537619
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.45971679
1.08685173
1.08685173
15.45971679
16.45971679
13.19537619
13.73070792
13.19537619
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.45971679
26.51861048
13.45971679
15.45971679
13.73070792
12.73070792
13.73070792
12.87475429
1.08685173
1.08685173
1.08685173
15.73070792
1.08685173
1.08685173
1.08685173
1.08685173
24.83923238
26.24761935
15.78033869
27.56824125
13.19537619
1.08685173
27.42419488
15.45971679
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
28.56824125
1.08685173
13.87475429
1.08685173
13.73070792
1.08685173
27.10357298
25.42419488
13.87475429
13.73070792
27.83923238
1.08685173
12.73070792
1.08685173
11.73070792
29.56824125
1.08685173
1.08685173
1.08685173
1.08685173
28.56824125
14.78033869
14.73070792
1.08685173
1.08685173
15.73070792
1.08685173
1.08685173
14.73070792
1.08685173
12.19537619
14.73070792
1.08685173
13.73070792
27.51861048
11.73070792
1.08685173
1.08685173
1.08685173
13.78033869
1.08685173
14.87475429
13.45971679
1.08685173
1.08685173
27.15320375
1.08685173
27.83923238
13.78033869
12.73070792
15.45971679
1.08685173
1.08685173
13.78033869
13.78033869
1.08685173
1.08685173
27.56824125
1.08685173
14.87475429
12.73070792
14.45971679
1.08685173
15.73070792
1.08685173
27.24761935
12.19537619
12.87475429
27.42419488
13.73070792
15.45971679
13.87475429
1.08685173
1.08685173
15.45971679
1.08685173
24.51861048
1.08685173
14.87475429
13.87475429
41.21209744
1.08685173
14.87475429
1.08685173
15.73070792
27.51861048
12.73070792
26.42419488
13.73070792
40.62713494
13.19537619
1.08685173
1.08685173
1.08685173
11.73070792
24.51861048
1.08685173
12.78033869
1.08685173
1.08685173
1.08685173
1.08685173
23.83923238
13.73070792
39.62713494
26.98327875
1.08685173
13.19537619
1.08685173
1.08685173
16.45971679
1.08685173
27.56824125
13.78033869
1.08685173
14.87475429
14.73070792
1.08685173
1.08685173
1.08685173
1.08685173
12.73070792
12.73070792
1.08685173
1.08685173
12.87475429
1.08685173
13.19537619
14.73070792
12.73070792
12.78033869
1.08685173
14.73070792
12.19537619
11.73070792
12.73070792
1.08685173
1.08685173
37.94110631
14.73070792
14.87475429
1.08685173
1.08685173
13.73070792
1.08685173
15.45971679
15.78033869
14.19537619
25.10357298
1.08685173
14.78033869
29.15320375
12.78033869
14.87475429
1.08685173
11.73070792
13.45971679
1.08685173
26.83923238
11.73070792
27.51861048
14.87475429
27.15320375
1.08685173
14.45971679
13.73070792
1.08685173
1.08685173
1.08685173
1.08685173
13.78033869
15.45971679
14.45971679
14.45971679
1.08685173
23.51861048
13.87475429
14.87475429
12.73070792
1.08685173
14.78033869
13.73070792
1.08685173
1.08685173
1.08685173
1.08685173
13.45971679
14.73070792
1.08685173
1.08685173
1.08685173
13.87475429
1.08685173
1.08685173
1.08685173
13.78033869
12.78033869
1.08685173
1.08685173
13.87475429
1.08685173
13.87475429
14.78033869
1.08685173
26.51861048
1.08685173
16.45971679
13.19537619
13.73070792
13.45971679
1.08685173
1.08685173
1.08685173
1.08685173
25.42419488
13.87475429
13.19537619
1.08685173
1.08685173
13.19537619
26.10357298
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
13.73070792
1.08685173
1.08685173
1.08685173
13.19537619
15.73070792
1.08685173
13.19537619
1.08685173
1.08685173
14.45971679
1.08685173
1.08685173
1.08685173
13.78033869
1.08685173
1.08685173
1.08685173
1.08685173
30.10357298
13.45971679
1.08685173
12.73070792
12.73070792
12.19537619
1.08685173
14.45971679
1.08685173
1.08685173
1.08685173
12.73070792
1.08685173
16.45971679
16.45971679
1.08685173
1.08685173
1.08685173
1.08685173
15.45971679
1.08685173
1.08685173
13.73070792
13.87475429
15.73070792
1.08685173
13.78033869
13.78033869
24.83923238
1.08685173
12.19537619
14.87475429
1.08685173
1.08685173
14.78033869
1.08685173
13.45971679
13.73070792
11.73070792
14.87475429
1.08685173
1.08685173
15.45971679
13.78033869
14.78033869
14.87475429
13.73070792
1.08685173
1.08685173
1.08685173
27.15320375
12.78033869
1.08685173
28.15320375
13.73070792
13.87475429
1.08685173
14.19537619
15.45971679
1.08685173
13.78033869
13.19537619
1.08685173
15.78033869
1.08685173
1.08685173
1.08685173
15.45971679
1.08685173
1.08685173
14.87475429
1.08685173
1.08685173
13.87475429
1.08685173
14.45971679
1.08685173
13.78033869
14.45971679
26.83923238
13.19537619
1.08685173
12.87475429
12.73070792
27.10357298
14.45971679
14.45971679
16.45971679
26.10357298
26.83923238
1.08685173
26.42419488
13.19537619
1.08685173
15.78033869
13.78033869
1.08685173
1.08685173
1.08685173
13.73070792
1.08685173
1.08685173
42.79705994
12.87475429
1.08685173
1.08685173
1.08685173
1.08685173
29.10357298
1.08685173
1.08685173
25.10357298
13.87475429
12.78033869
15.78033869
1.08685173
1.08685173
1.08685173
1.08685173
28.42419488
1.08685173
13.19537619
1.08685173
1.08685173
25.83923238
14.87475429
12.78033869
13.87475429
29.56824125
1.08685173
28.51861048
30.56824125
26.42419488
1.08685173
1.08685173
1.08685173
1.08685173
13.87475429
1.08685173
11.73070792
25.83923238
1.08685173
1.08685173
15.45971679
1.08685173
1.08685173
14.78033869
1.08685173
1.08685173
1.08685173
14.73070792
12.73070792
1.08685173
1.08685173
1.08685173
50.58496250
38.21209744
1.08685173
1.08685173
15.45971679
13.87475429
14.87475429
13.45971679
1.08685173
1.08685173
1.08685173
14.73070792
1.08685173
27.51861048
1.08685173
1.08685173
1.08685173
13.19537619
13.78033869
1.08685173
1.08685173
14.19537619
14.87475429
15.73070792
24.51861048
1.08685173
26.51861048
1.08685173
1.08685173
14.73070792
40.89147554
13.45971679
1.08685173
13.19537619
1.08685173
1.08685173
25.51861048
14.73070792
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
12.19537619
1.08685173
13.78033869
1.08685173
26.42419488
1.08685173
13.73070792
27.56824125
1.08685173
15.73070792
15.45971679
13.73070792
25.56824125
14.78033869
1.08685173
14.87475429
13.87475429
1.08685173
26.15320375
1.08685173
13.73070792
31.42419488
14.45971679
16.45971679
1.08685173
1.08685173
1.08685173
1.08685173
13.78033869
14.87475429
13.78033869
1.08685173
12.19537619
13.73070792
1.08685173
1.08685173
15.73070792
13.87475429
27.15320375
27.10357298
29.42419488
14.73070792
11.73070792
1.08685173
1.08685173
14.73070792
13.87475429
1.08685173
1.08685173
14.87475429
14.45971679
11.73070792
13.78033869
13.19537619
1.08685173
1.08685173
15.45971679
14.45971679
11.73070792
27.10357298
14.19537619
1.08685173
1.08685173
27.24761935
14.19537619
28.10357298
1.08685173
1.08685173
1.08685173
1.08685173
13.87475429
1.08685173
15.45971679
30.10357298
1.08685173
11.73070792
26.10357298
1.08685173
1.08685173
26.51861048
11.73070792
1.08685173
14.45971679
13.87475429
1.08685173
12.73070792
38.89147554
1.08685173
26.56824125
1.08685173
1.08685173
1.08685173
1.08685173
14.19537619
1.08685173
1.08685173
12.78033869
30.10357298
1.08685173
1.08685173
24.51861048
15.45971679
14.87475429
13.73070792
26.24761935
1.08685173
14.87475429
1.08685173
11.73070792
1.08685173
13.73070792
26.51861048
13.73070792
14.73070792
14.87475429
1.08685173
1.08685173
37.94110631
1.08685173
14.45971679
1.08685173
23.83923238
13.73070792
1.08685173
1.08685173
14.87475429
28.10357298
26.56824125
13.19537619
13.45971679
1.08685173
13.78033869
1.08685173
1.08685173
1.08685173
1.08685173
14.73070792
13.73070792
24.83923238
13.87475429
13.19537619
12.19537619
25.98327875
1.08685173
13.19537619
1.08685173
14.73070792
38.94110631
13.73070792
1.08685173
1.08685173
1.08685173
27.10357298
27.10357298
13.87475429
16.45971679
11.73070792
1.08685173
1.08685173
26.51861048
26.10357298
1.08685173
14.87475429
1.08685173
1.08685173
1.08685173
29.56824125
14.45971679
1.08685173
27.51861048
1.08685173
13.19537619
13.19537619
1.08685173
14.45971679
1.08685173
14.87475429
1.08685173
1.08685173
1.08685173
25.51861048
1.08685173
13.45971679
1.08685173
24.98327875
1.08685173
11.73070792
1.08685173
25.10357298
1.08685173
13.73070792
24.83923238
28.51861048
15.78033869
15.73070792
13.19537619
25.24761935
16.45971679
1.08685173
15.45971679
1.08685173
1.08685173
13.87475429
14.87475429
1.08685173
1.08685173
14.73070792
12.19537619
14.78033869
1.08685173
1.08685173
1.08685173
13.19537619
15.78033869
1.08685173
12.78033869
11.73070792
14.73070792
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
13.73070792
14.78033869
1.08685173
1.08685173
26.15320375
1.08685173
13.78033869
1.08685173
1.08685173
13.73070792
12.87475429
27.42419488
14.87475429
1.08685173
13.45971679
1.08685173
1.08685173
14.45971679
13.87475429
14.87475429
27.56824125
1.08685173
27.24761935
14.87475429
1.08685173
1.08685173
1.08685173
11.73070792
15.73070792
13.45971679
25.83923238
1.08685173
13.73070792
1.08685173
1.08685173
15.45971679
1.08685173
14.45971679
1.08685173
1.08685173
15.73070792
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
15.45971679
1.08685173
1.08685173
1.08685173
24.83923238
1.08685173
26.42419488
11.73070792
1.08685173
1.08685173
13.78033869
14.73070792
14.19537619
1.08685173
25.24761935
24.83923238
1.08685173
13.87475429
1.08685173
1.08685173
1.08685173
1.08685173
29.15320375
15.78033869
1.08685173
1.08685173
1.08685173
1.08685173
37.21209744
1.08685173
1.08685173
1.08685173
1.08685173
29.42419488
14.73070792
1.08685173
1.08685173
1.08685173
13.73070792
1.08685173
1.08685173
1.08685173
15.73070792
1.08685173
27.51861048
13.78033869
13.87475429
14.45971679
14.73070792
14.73070792
1.08685173
25.24761935
14.45971679
29.56824125
1.08685173
14.19537619
14.19537619
1.08685173
1.08685173
1.08685173
1.08685173
13.19537619
1.08685173
1.08685173
28.10357298
27.56824125
1.08685173
1.08685173
25.83923238
1.08685173
13.73070792
1.08685173
1.08685173
1.08685173
14.45971679
16.45971679
24.83923238
1.08685173
13.73070792
13.78033869
1.08685173
1.08685173
14.87475429
1.08685173
1.08685173
1.08685173
1.08685173
1.08685173
14.45971679
14.87475429
1.08685173
14.87475429
1.08685173
29.15320375
1.08685173
1.08685173
14.87475429
1.08685173
1.08685173
1.08685173
15.73070792
13.87475429
